"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE927135317622";"Hausdach";"In Betrieb";"31.5.2023";"23.9.2023";"Solare Strahlungsenergie";"4,8";"4,6";"81673";"München";"(natürliche Person)";"ABR950767507246";"12.10.2023"
"SEE937273408472";"Balkonkraftwerk";"In Betrieb";"23.9.2023";"23.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"81825";"München";"(natürliche Person)";"ABR963295518325";"23.11.2023"
"SEE953668720189";"PV-Anlage_Schornbaumstraße_Alfeld_Roggenhofer";"In Betrieb";"14.8.2023";"23.9.2023";"Solare Strahlungsenergie";"6,02";"6";"91236";"Alfeld";"(natürliche Person)";"ABR950832824407";"23.9.2023"
"SEE953026183441";"Balkonanlage";"In Betrieb";"23.9.2023";"23.9.2023";"Solare Strahlungsenergie";"1,09";"0,6";"91056";"Erlangen";"(natürliche Person)";"ABR912024838036";"23.9.2023"
"SEE957533157636";"C000831816_EW_Hausdach";"In Betrieb";"22.9.2023";"23.9.2023";"Solare Strahlungsenergie";"15,58";"10";"85405";"Nandlstadt";"(natürliche Person)";"ABR908194926123";"23.9.2023"
"SEE911887240215";"Carport";"In Betrieb";"11.7.2023";"23.9.2023";"Solare Strahlungsenergie";"9,02";"9,02";"97264";"Helmstadt";"(natürliche Person)";"ABR991362562971";"23.9.2023"
"SEE967156338770";"Solar KZV-B868";"In Betrieb";"17.7.2023";"23.9.2023";"Solare Strahlungsenergie";"24,8";"24";"91334";"Hemhofen";"Kaninchenzuchtverein B868 Hemhofen";"ABR911334681547";"15.2.2024"
"SEE909605095469";"Hausdach/Gaube ABR980520768461";"In Betrieb";"21.8.2023";"23.9.2023";"Solare Strahlungsenergie";"8,19";"8,19";"85614";"Kirchseeon";"(natürliche Person)";"ABR980520768461";"12.11.2023"
"SEE997428905867";"Garage 1";"In Betrieb";"23.9.2023";"23.9.2023";"Solare Strahlungsenergie";"0,85";"0,6";"93128";"Regenstauf";"(natürliche Person)";"ABR950170954606";"3.11.2023"
"SEE993889424381";"Wohnhausdach";"In Betrieb";"19.9.2023";"23.9.2023";"Solare Strahlungsenergie";"21,07";"15";"85254";"Sulzemoos";"(natürliche Person)";"ABR932974928977";"23.9.2023"
"SEE937881688150";"SUNGROW PV Anlage 9,35kWp";"In Betrieb";"25.8.2023";"23.9.2023";"Solare Strahlungsenergie";"9,35";"9,35";"94330";"Salching";"(natürliche Person)";"ABR998452981872";"4.1.2024"
"SEE933605000673";"Balkon-PV-Anlage 600 Wp in Markt Erlbach auf Garagendach";"In Betrieb";"21.9.2023";"23.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91459";"Markt Erlbach";"(natürliche Person)";"ABR952163337304";"23.9.2023"
"SEE937694068194";"Balkonkraftwerk Wemdinger Str.";"In Betrieb";"23.9.2023";"23.9.2023";"Solare Strahlungsenergie";"0,84";"0,6";"86709";"Wolferstadt";"(natürliche Person)";"ABR969595310997";"7.12.2023"
"SEE950023361896";"Irlacher Str.";"In Betrieb";"9.9.2023";"23.9.2023";"Solare Strahlungsenergie";"0,64";"0,6";"93464";"Tiefenbach";"(natürliche Person)";"ABR955787944958";"27.10.2023"
"SEE966363662012";"PV";"In Betrieb";"7.9.2023";"23.9.2023";"Solare Strahlungsenergie";"15,39";"15";"94065";"Waldkirchen";"(natürliche Person)";"ABR956807559541";"20.2.2024"
"SEE980617051025";"Balkonkraftwerk";"In Betrieb";"23.9.2023";"23.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"97469";"Gochsheim";"(natürliche Person)";"ABR935701033340";"23.9.2023"
"SEE945422483324";"ScheunePV";"In Betrieb";"7.8.2023";"23.9.2023";"Solare Strahlungsenergie";"7,8";"7,8";"91074";"Herzogenaurach";"(natürliche Person)";"ABR903381635451";"23.9.2023"
"SEE971024301209";"Bo6";"In Betrieb";"22.8.2023";"23.9.2023";"Solare Strahlungsenergie";"15,1";"10";"81825";"München";"(natürliche Person)";"ABR927638721346";"15.10.2023"
"SEE970918716334";"PV1 Gaube, Dach Süd-Ost";"In Betrieb";"13.9.2023";"23.9.2023";"Solare Strahlungsenergie";"3,48";"3";"95236";"Stammbach";"(natürliche Person)";"ABR926591830553";"24.9.2023"
"SEE903826207663";"Voltaikanlage Hausdach";"In Betrieb";"11.9.2023";"23.9.2023";"Solare Strahlungsenergie";"15,77";"15,77";"93138";"Lappersdorf";"(natürliche Person)";"ABR943944651559";"23.9.2023"
"SEE907065369472";"Hausdach";"In Betrieb";"6.9.2023";"23.9.2023";"Solare Strahlungsenergie";"16,4";"16";"84367";"Reut";"(natürliche Person)";"ABR933912299241";"15.2.2024"
"SEE935727995035";"Balkonkrafterk";"In Betrieb";"31.5.2022";"23.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"97539";"Wonfurt";"(natürliche Person)";"ABR949761417682";"9.10.2023"
"SEE946707486757";"BKW_Krok_600";"In Betrieb";"1.8.2023";"23.9.2023";"Solare Strahlungsenergie";"0,8";"0,6";"83543";"Rott";"(natürliche Person)";"ABR938915452280";"4.12.2023"
"SEE991923790393";"10kW-Dach";"In Betrieb";"23.9.2023";"23.9.2023";"Solare Strahlungsenergie";"12,96";"10";"86669";"Königsmoos";"(natürliche Person)";"ABR940347478004";"23.11.2023"
"SEE910742815780";"Hausdach links";"In Betrieb";"19.9.2023";"23.9.2023";"Solare Strahlungsenergie";"9,8";"9,8";"90542";"Eckental";"(natürliche Person)";"ABR921945944603";"12.2.2024"
"SEE930222269292";"PV-Anlage";"In Betrieb";"31.3.2023";"23.9.2023";"Solare Strahlungsenergie";"9,84";"8";"84168";"Aham";"(natürliche Person)";"ABR906347790973";"5.2.2024"
"SEE924725454835";"Solaranlage2023";"In Betrieb";"2.8.2023";"23.9.2023";"Solare Strahlungsenergie";"6,92";"6";"86154";"Augsburg";"(natürliche Person)";"ABR933250224158";"23.9.2023"
"SEE948996016417";"Grand PV Hausdach";"In Betrieb";"20.9.2023";"23.9.2023";"Solare Strahlungsenergie";"21,5";"21,5";"93339";"Riedenburg";"(natürliche Person)";"ABR937261980874";"23.9.2023"
"SEE999167931244";"PV-Anlage Hausdach Mgzstr.";"In Betrieb";"20.9.2023";"23.9.2023";"Solare Strahlungsenergie";"9,75";"9,75";"94072";"Bad Füssing";"(natürliche Person)";"ABR960395252197";"23.9.2023"
"SEE993658860549";"PV Dach";"In Betrieb";"5.4.2023";"23.9.2023";"Solare Strahlungsenergie";"9,9";"9,9";"91466";"Gerhardshofen";"(natürliche Person)";"ABR971812919838";"23.9.2023"
"SEE993603847274";"Klaus";"In Betrieb";"11.8.2023";"23.9.2023";"Solare Strahlungsenergie";"12,15";"10";"83329";"Waging a. See";"(natürliche Person)";"ABR992681736340";"23.9.2023"
"SEE908924335812";"Manfred Solar 01";"In Betrieb";"15.9.2023";"23.9.2023";"Solare Strahlungsenergie";"8";"6";"87527";"Sonthofen";"(natürliche Person)";"ABR962376671508";"23.9.2023"
"SEE990054450138";"PV-Anlage";"In Betrieb";"12.9.2023";"23.9.2023";"Solare Strahlungsenergie";"4,92";"4,92";"84508";"Burgkirchen";"(natürliche Person)";"ABR999108602912";"23.9.2023"
"SEE924223440170";"Hausdach";"In Betrieb";"13.9.2023";"23.9.2023";"Solare Strahlungsenergie";"11,34";"10";"63825";"Schöllkrippen";"(natürliche Person)";"ABR918978340632";"2.11.2023"
"SEE952008120665";"Balkonkraftwerk Ölbergweg";"In Betrieb";"23.9.2023";"23.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"82205";"Gilching";"(natürliche Person)";"ABR974184087273";"20.11.2023"
"SEE933185607200";"Mikrosolaranlage - Garagendach";"In Betrieb";"23.9.2023";"23.9.2023";"Solare Strahlungsenergie";"0,8";"0,6";"95158";"Kirchenlamitz";"(natürliche Person)";"ABR958117801730";"16.2.2024"
"SEE932401832549";"Kiga19 EG";"In Betrieb";"15.9.2023";"23.9.2023";"Solare Strahlungsenergie";"0,8";"0,6";"90607";"Rückersdorf";"(natürliche Person)";"ABR975220343384";"23.9.2023"
"SEE939502683506";"Hausdach";"In Betrieb";"19.7.2022";"22.9.2023";"Solare Strahlungsenergie";"11,84";"10";"84056";"Rottenburg";"(natürliche Person)";"ABR981388238233";"25.9.2023"
"SEE933555980407";"PV-Hausdach Ost+West";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"9,02";"8";"93102";"Pfatter";"(natürliche Person)";"ABR952193067929";"24.11.2023"
"SEE984064012523";"Hausdach";"In Betrieb";"17.2.2023";"22.9.2023";"Solare Strahlungsenergie";"5,265";"5,265";"90592";"Schwarzenbruck";"(natürliche Person)";"ABR987647224726";"7.11.2023"
"SEE941205592719";"Hausdach";"In Betrieb";"14.2.2023";"22.9.2023";"Solare Strahlungsenergie";"11,25";"10";"92256";"Hahnbach";"(natürliche Person)";"ABR972147137188";"6.11.2023"
"SEE939872960207";"PV-Kaiser";"In Betrieb";"19.9.2023";"22.9.2023";"Solare Strahlungsenergie";"8,61";"6";"85055";"Ingolstadt";"(natürliche Person)";"ABR961311948521";"12.1.2024"
"SEE953793834706";"GG";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"0,82";"0,6";"97218";"Gerbrunn";"(natürliche Person)";"ABR954003901638";"22.9.2023"
"SEE973522629557";"PV Hausdach Alte Strickerei 2";"In Betrieb";"26.6.2023";"22.9.2023";"Solare Strahlungsenergie";"16,605";"13";"91626";"Schopfloch";"(natürliche Person)";"ABR952486051048";"6.3.2024"
"SEE959388865032";"Hausdach Balkonanlage";"In Betrieb";"3.3.2023";"22.9.2023";"Solare Strahlungsenergie";"0,82";"0,6";"85570";"Markt Schwaben";"(natürliche Person)";"ABR934515459513";"22.9.2023"
"SEE974015596585";"Dach Betrieb 2";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"167,265";"160";"93437";"Furth im Wald";"Fischer-Feiner GbR Martina Fischer-Feiner";"ABR934112325402";"22.9.2023"
"SEE981688442491";"Hausdach";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"8,2";"7";"91456";"Diespeck";"(natürliche Person)";"ABR918212224223";"22.9.2023"
"SEE997989749276";"PV-EFH-10kWp-Stammbach";"In Betrieb";"13.4.2023";"22.9.2023";"Solare Strahlungsenergie";"9,6";"9,6";"95236";"Stammbach";"(natürliche Person)";"ABR945371239461";"22.9.2023"
"SEE972781225135";"Roland Latzek";"In Betrieb";"5.4.2023";"22.9.2023";"Solare Strahlungsenergie";"9,86";"8";"94345";"Aholfing";"(natürliche Person)";"ABR988606863505";"27.9.2023"
"SEE933638750903";"PV-Dach";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"13,12";"10";"85088";"Vohburg";"(natürliche Person)";"ABR972237023735";"22.9.2023"
"SEE931386994907";"Mofi";"In Betrieb";"20.9.2023";"22.9.2023";"Solare Strahlungsenergie";"0,8";"0,6";"95111";"Rehau";"(natürliche Person)";"ABR944640374490";"22.9.2023"
"SEE957415573219";"DachKraftwerk";"In Betrieb";"28.9.2023";"22.9.2023";"Solare Strahlungsenergie";"6,48";"4,6";"63856";"Bessenbach";"(natürliche Person)";"ABR912626018621";"9.2.2024"
"SEE990318438520";"Hausdach 1";"In Betrieb";"12.9.2023";"22.9.2023";"Solare Strahlungsenergie";"9,49";"8,5";"91154";"Roth";"(natürliche Person)";"ABR923241257616";"11.10.2023"
"SEE923564573271";"Hausdach";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"5,67";"5,67";"82194";"Gröbenzell";"(natürliche Person)";"ABR958803907319";"16.2.2024"
"SEE999936144660";"PV Eigenbedarf";"In Betrieb";"31.5.2023";"22.9.2023";"Solare Strahlungsenergie";"83,025";"80";"94556";"Neuschönau";"(natürliche Person)";"ABR982442365476";"14.2.2024"
"SEE989259314185";"PV Dach -Volleinspeisung";"In Betrieb";"20.9.2023";"22.9.2023";"Solare Strahlungsenergie";"18,27";"18,27";"84076";"Pfeffenhausen";"(natürliche Person)";"ABR969817142238";"5.1.2024"
"SEE900162760661";"Garage";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"4,86";"4";"87700";"Memmingen";"(natürliche Person)";"ABR961216471322";"19.2.2024"
"SEE977722822770";"PV Anlage Dach";"In Betrieb";"29.6.2023";"22.9.2023";"Solare Strahlungsenergie";"9,75";"8";"85635";"Höhenkirchen-Siegertsbrunn";"(natürliche Person)";"ABR963130819303";"11.2.2024"
"SEE967448566621";"PV-Anlage Dach";"In Betrieb";"2.11.2022";"22.9.2023";"Solare Strahlungsenergie";"7,3";"7";"81247";"München";"(natürliche Person)";"ABR998249270813";"12.10.2023"
"SEE906769723351";"Dachanlage R2";"In Betrieb";"17.5.2023";"22.9.2023";"Solare Strahlungsenergie";"12,8";"11";"93161";"Sinzing";"(natürliche Person)";"ABR925522112447";"14.2.2024"
"SEE903111350265";"Dach Haupthaus Jahnstraße";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"19,68";"19,68";"91161";"Hilpoltstein";"(natürliche Person)";"ABR902663949965";"28.2.2024"
"SEE957410128100";"Solarman2023";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"9,3";"9,3";"91154";"Roth";"(natürliche Person)";"ABR984309949003";"4.10.2023"
"SEE953605142159";"PV-D Sinzing 1";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"20,36";"18,2";"93161";"Sinzing";"Dr. Martin Thema-Sattler und Julia Sattler";"ABR976069855557";"22.9.2023"
"SEE960784065001";"PV-Heidrich";"In Betrieb";"20.6.2023";"22.9.2023";"Solare Strahlungsenergie";"7,79";"7,79";"84508";"Burgkirchen";"(natürliche Person)";"ABR907225582079";"14.2.2024"
"SEE990904071704";"Carport Scheune Osbi";"In Betrieb";"31.8.2023";"22.9.2023";"Solare Strahlungsenergie";"22,41";"20";"97849";"Roden";"(natürliche Person)";"ABR936059883816";"6.12.2023"
"SEE915232207809";"Shanty-Solar";"In Betrieb";"22.5.2023";"22.9.2023";"Solare Strahlungsenergie";"5,625";"5,625";"85640";"Putzbrunn";"(natürliche Person)";"ABR936407119246";"11.2.2024"
"SEE957504454948";"KleinerPrinz2023";"In Betrieb";"15.9.2023";"22.9.2023";"Solare Strahlungsenergie";"0,8";"0,6";"95676";"Wiesau";"(natürliche Person)";"ABR936628562074";"24.1.2024"
"SEE980235944754";"Hamilton, Waldaschaff, 07.2023";"In Betrieb";"15.9.2023";"22.9.2023";"Solare Strahlungsenergie";"16,2";"15";"63857";"Waldaschaff";"(natürliche Person)";"ABR921944956300";"2.11.2023"
"SEE952005471500";"pSol 16315 Xin";"In Betrieb";"21.7.2023";"22.9.2023";"Solare Strahlungsenergie";"13,12";"10";"97273";"Kürnach";"(natürliche Person)";"ABR919331787132";"22.9.2023"
"SEE989589854115";"PV-Anlage";"In Betrieb";"6.9.2023";"22.9.2023";"Solare Strahlungsenergie";"8,91";"8,91";"97688";"Bad Kissingen";"(natürliche Person)";"ABR906209761363";"22.9.2023"
"SEE946099628933";"Dach PV Anlage";"In Betrieb";"28.8.2023";"22.9.2023";"Solare Strahlungsenergie";"9,96";"9,96";"89264";"Weißenhorn";"(natürliche Person)";"ABR956826008716";"9.11.2023"
"SEE996490030613";"ESOL147";"In Betrieb";"1.9.2023";"22.9.2023";"Solare Strahlungsenergie";"4,86";"4,86";"82549";"Königsdorf";"Enetra Solar";"ABR968509950038";"22.9.2023"
"SEE926234285917";"StationLydia";"In Betrieb";"21.8.2023";"22.9.2023";"Solare Strahlungsenergie";"9,75";"9,75";"97499";"Donnersdorf";"(natürliche Person)";"ABR914376225991";"2.1.2024"
"SEE958095542625";"PV-Anlage_Haus";"In Betrieb";"15.9.2023";"22.9.2023";"Solare Strahlungsenergie";"17,22";"17,22";"97513";"Michelau";"(natürliche Person)";"ABR925713718229";"28.2.2024"
"SEE984946064411";"Hausdach";"In Betrieb";"18.9.2023";"22.9.2023";"Solare Strahlungsenergie";"5,27";"5,27";"85586";"Poing";"(natürliche Person)";"ABR998908767906";"22.9.2023"
"SEE925202498663";"PV-Wohnhaus";"In Betrieb";"18.8.2023";"22.9.2023";"Solare Strahlungsenergie";"15,12";"10";"85778";"Haimhausen";"(natürliche Person)";"ABR962347264821";"22.9.2023"
"SEE954896087778";"Hausanlage MSP";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"7";"7";"91056";"Erlangen";"(natürliche Person)";"ABR998909018687";"24.10.2023"
"SEE918212460348";"PV-Wohnhaus";"In Betrieb";"15.9.2023";"22.9.2023";"Solare Strahlungsenergie";"7,29";"6";"83646";"Wackersberg";"(natürliche Person)";"ABR973252021836";"22.9.2023"
"SEE924975304775";"PV-H.B";"In Betrieb";"9.8.2023";"22.9.2023";"Solare Strahlungsenergie";"17,94";"16";"97499";"Donnersdorf";"(natürliche Person)";"ABR996036294295";"15.1.2024"
"SEE903603633500";"pv-haus";"In Betrieb";"28.7.2023";"22.9.2023";"Solare Strahlungsenergie";"7,29";"7,29";"95448";"Bayreuth";"(natürliche Person)";"ABR923833616333";"25.9.2023"
"SEE967970439813";"Garagendach";"In Betrieb";"15.8.2023";"22.9.2023";"Solare Strahlungsenergie";"0,78";"0,6";"90441";"Nürnberg";"(natürliche Person)";"ABR920431496206";"22.9.2023"
"SEE916412027941";"Garagenkraftwerk 1";"In Betrieb";"9.9.2023";"22.9.2023";"Solare Strahlungsenergie";"0,77";"0,6";"95497";"Goldkronach";"(natürliche Person)";"ABR949307254702";"22.9.2023"
"SEE908915582843";"Zeuzleben Bezirksstelle Dachanlage";"In Betrieb";"7.8.2023";"22.9.2023";"Solare Strahlungsenergie";"71,34";"60";"97440";"Werneck";"ÜZ Mainfranken eG";"ABR956031070157";"7.2.2024"
"SEE934906695360";"Mini Pv Garage";"In Betrieb";"21.8.2023";"22.9.2023";"Solare Strahlungsenergie";"0,86";"0,6";"89362";"Offingen";"(natürliche Person)";"ABR968532537909";"30.11.2023"
"SEE932911757837";"PV-Anlage";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"9,43";"9,43";"93128";"Regenstauf";"(natürliche Person)";"ABR931511480473";"22.9.2023"
"SEE985431015277";"PV Anlage SEE985431015277";"In Betrieb";"21.9.2023";"22.9.2023";"Solare Strahlungsenergie";"9,86";"9,86";"85053";"Ingolstadt";"(natürliche Person)";"ABR995207051415";"22.9.2023"
"SEE978406820433";"Garagendach";"In Betrieb";"9.11.2023";"22.9.2023";"Solare Strahlungsenergie";"3,25";"3,25";"91097";"Oberreichenbach";"(natürliche Person)";"ABR926854273974";"5.12.2023"
"SEE901310949600";"Würding 2";"In Betrieb";"20.9.2023";"22.9.2023";"Solare Strahlungsenergie";"9,84";"9,84";"94072";"Bad Füssing";"(natürliche Person)";"ABR933934583779";"22.9.2023"
"SEE954565682952";"PV-Anlage";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"10,66";"10";"93426";"Roding";"(natürliche Person)";"ABR991900624505";"14.2.2024"
"SEE940938408595";"Hausdach";"In Betrieb";"1.9.2023";"22.9.2023";"Solare Strahlungsenergie";"9,12";"9,12";"94110";"Wegscheid";"(natürliche Person)";"ABR904714752296";"6.2.2024"
"SEE966475570182";"Balkonkraftwerk";"In Betrieb";"28.8.2023";"22.9.2023";"Solare Strahlungsenergie";"1";"0,8";"84036";"Landshut";"(natürliche Person)";"ABR924940948447";"22.9.2023"
"SEE948415475337";"Garagendach";"In Betrieb";"7.9.2023";"22.9.2023";"Solare Strahlungsenergie";"7";"7";"86199";"Augsburg";"(natürliche Person)";"ABR916979661183";"10.11.2023"
"SEE971571747130";"Apfes PV";"In Betrieb";"25.7.2023";"22.9.2023";"Solare Strahlungsenergie";"12,45";"10";"84508";"Burgkirchen";"(natürliche Person)";"ABR915730284722";"22.9.2023"
"SEE950538341390";"PV-Anlage";"In Betrieb";"28.8.2023";"22.9.2023";"Solare Strahlungsenergie";"29,82";"29,82";"83254";"Breitbrunn";"(natürliche Person)";"ABR943428177797";"22.9.2023"
"SEE936919232891";"PV-Anlage 2 Hausdach Erweiterung";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"6,56";"6";"97320";"Buchbrunn";"(natürliche Person)";"ABR908135184285";"22.9.2023"
"SEE960449259301";"Dachboden alt";"In Betrieb";"10.9.2023";"22.9.2023";"Solare Strahlungsenergie";"0,8";"0,8";"95460";"Bad Berneck";"(natürliche Person)";"ABR975676860138";"22.9.2023"
"SEE960011859298";"Hausdach PV";"In Betrieb";"8.9.2023";"22.9.2023";"Solare Strahlungsenergie";"12";"10";"87474";"Buchenberg";"(natürliche Person)";"ABR972507952390";"22.9.2023"
"SEE993661258067";"Hausdach";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"3,2";"3,2";"81825";"München";"(natürliche Person)";"ABR937854800190";"22.9.2023"
"SEE979666021615";"MS Solar Süd";"In Betrieb";"15.9.2023";"22.9.2023";"Solare Strahlungsenergie";"20,91";"16";"63762";"Großostheim";"(natürliche Person)";"ABR902584186210";"22.9.2023"
"SEE910313995378";"ABR920653140130";"In Betrieb";"4.8.2023";"22.9.2023";"Solare Strahlungsenergie";"19,3";"17";"82541";"Münsing";"(natürliche Person)";"ABR920653140130";"22.9.2023"
"SEE943859299402";"Hausdach";"In Betrieb";"29.8.2023";"22.9.2023";"Solare Strahlungsenergie";"14,5";"14,5";"84494";"Neumarkt-Sankt Veit";"(natürliche Person)";"ABR979962001168";"22.9.2023"
"SEE951508972842";"Balkonkraftwerk";"In Betrieb";"9.9.2023";"22.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"96484";"Meeder";"(natürliche Person)";"ABR986335226578";"22.9.2023"
"SEE973597940915";"Parkhaus";"In Betrieb";"19.9.2023";"22.9.2023";"Solare Strahlungsenergie";"256,47";"200";"63773";"Goldbach";"Elektrizitätswerk Goldbach-Hösbach GmbH & Co. KG";"ABR904304984779";"22.9.2023"
"SEE988789836709";"Carport";"In Betrieb";"8.9.2023";"22.9.2023";"Solare Strahlungsenergie";"1,23";"0,6";"92421";"Schwandorf";"(natürliche Person)";"ABR901075833411";"22.9.2023"
"SEE914380125874";"PV85276";"In Betrieb";"6.9.2023";"22.9.2023";"Solare Strahlungsenergie";"17,86";"13";"85276";"Pfaffenhofen";"(natürliche Person)";"ABR980586349659";"19.1.2024"
"SEE979094138244";"PV Anlage";"In Betrieb";"21.9.2023";"22.9.2023";"Solare Strahlungsenergie";"8,61";"8,61";"97262";"Hausen";"(natürliche Person)";"ABR939612496041";"22.9.2023"
"SEE908882267569";"PV Peiting Nord";"In Betrieb";"13.10.2023";"22.9.2023";"Solare Strahlungsenergie";"15,48";"15";"86971";"Peiting";"(natürliche Person)";"ABR907934099011";"22.2.2024"
"SEE965564518531";"Hausdach";"In Betrieb";"15.9.2023";"22.9.2023";"Solare Strahlungsenergie";"9,84";"4,6";"82380";"Peißenberg";"(natürliche Person)";"ABR926511635213";"22.9.2023"
"SEE914644419763";"Hausdach";"In Betrieb";"8.8.2023";"22.9.2023";"Solare Strahlungsenergie";"13,53";"13,53";"87527";"Sonthofen";"(natürliche Person)";"ABR923315659575";"22.9.2023"
"SEE978276018947";"Hausdach2023";"In Betrieb";"27.7.2023";"22.9.2023";"Solare Strahlungsenergie";"10,935";"10";"87600";"Kaufbeuren";"(natürliche Person)";"ABR999049922063";"22.9.2023"
"SEE913445663788";"PV-Balkonkraftwerk AK";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"0,83";"0,6";"83242";"Reit im Winkl";"(natürliche Person)";"ABR906347147708";"22.9.2023"
"SEE937392001912";"PV-Anlage";"In Betrieb";"21.9.2023";"22.9.2023";"Solare Strahlungsenergie";"4,51";"4";"97084";"Würzburg";"(natürliche Person)";"ABR994647441541";"22.9.2023"
"SEE987171282605";"Bauhof";"In Betrieb";"31.8.2023";"22.9.2023";"Solare Strahlungsenergie";"724,85";"700";"86470";"Thannhausen";"LS Bau AG";"ABR960433833531";"22.9.2023"
"SEE980798041112";"PV Anlage";"In Betrieb";"22.9.2023";"22.9.2023";"Solare Strahlungsenergie";"10,2";"10";"96472";"Rödental";"(natürliche Person)";"ABR908496521057";"8.12.2023"
